,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
10,MS,20061006,10-Q,0.02401815052417462,0.009974964794241903,0.019011109372555155,0.01775934908465029,0.010092317321232985,7.823501799405414e-05,0.014434360819902988,0.0030511657017681113,0.13135455466663415,0.04549683558934852,0.10690611154349224,0.037595098771949026,0.1864079917934948,0.029844650190644546,0.14347239746727306,0.0473141826705432,0.0073527877744745205,0.04886085300241927,0.014156905916802647,0.04535640258140649,0.011512661090191991,0.020503179863999764,0.01058665230351977,0.006028008136441871,0.006373057652200196,0.05482683672227561,0.004967923642622438,0.00522591292815045,0.002247591049226161,0.00015647003598810827,0.039234267531873535,0.012594440843149963,3.911750899702707e-05,0.009696434582993806,0.0013658530224795286,0.019174937225711754,0.02463603218179966,0.06161436096892208,25564.0
11,MS,20100507,10-Q,0.026045173532472304,0.010191589643141336,0.01934259655995593,0.01404786680541103,0.01432331517414458,0.00012242149721491093,0.014415131297055763,0.004101120156699517,0.13880470202775402,0.0433254961714134,0.11197352683702688,0.03380722476295409,0.18619786277327435,0.03596715875515533,0.14975010583636716,0.04530992325569055,0.007495511211768786,0.05850937555503877,0.01680402650133935,0.047317346198719766,0.0115442610683475,0.016456834365569138,0.009326006877576933,0.006613311297463834,0.0076004632877069685,0.05343019945341364,0.006205130335172572,0.005939841250409286,0.0031394555741131,0.00012242149721491093,0.03818703026788968,0.008760970569289109,3.060537430372773e-05,0.008456972089753507,0.0015557731937728267,0.02127480260858482,0.023180419410219855,0.04614521556738609,32674.0
12,MS,20100226,10-K,0.029351617947792615,0.010585829423794057,0.022600144352219416,0.018329724527847948,0.014901359316732829,0.00016540358474678214,0.0031577047997112958,0.003668952243474077,0.13648821685518725,0.046546586721049894,0.11044877151765457,0.036321637845794286,0.19279613327114228,0.03442241635357841,0.15123699664761095,0.04608203048071325,0.006759242551826456,0.05544983447590812,0.017074107250262073,0.045126263552598814,0.011417595947097932,0.02222726699901005,0.008801302100201414,0.006199627090099843,0.009321720522550552,0.05882362569648295,0.008982560304285313,0.006378477174782658,0.0030358291263650338,0.0001503668952243474,0.03449044201818473,0.009180346473967909,6.014675808973896e-05,0.008324823120361735,0.0014723425157384016,0.0204278000008332,0.022749237848141677,0.05368225635051691,66504.0
13,MS,20061006,10-Q,0.02401815052417462,0.009974964794241903,0.019011109372555155,0.01775934908465029,0.010092317321232985,7.823501799405414e-05,0.014434360819902988,0.0030511657017681113,0.13135455466663415,0.04549683558934852,0.10690611154349224,0.037595098771949026,0.1864079917934948,0.029844650190644546,0.14347239746727306,0.0473141826705432,0.0073527877744745205,0.04886085300241927,0.014156905916802647,0.04535640258140649,0.011512661090191991,0.020503179863999764,0.01058665230351977,0.006028008136441871,0.006373057652200196,0.05482683672227561,0.004967923642622438,0.00522591292815045,0.002247591049226161,0.00015647003598810827,0.039234267531873535,0.012594440843149963,3.911750899702707e-05,0.009696434582993806,0.0013658530224795286,0.019174937225711754,0.02463603218179966,0.06161436096892208,25564.0
14,MS,20100507,10-Q,0.026045173532472304,0.010191589643141336,0.01934259655995593,0.01404786680541103,0.01432331517414458,0.00012242149721491093,0.014415131297055763,0.004101120156699517,0.13880470202775402,0.0433254961714134,0.11197352683702688,0.03380722476295409,0.18619786277327435,0.03596715875515533,0.14975010583636716,0.04530992325569055,0.007495511211768786,0.05850937555503877,0.01680402650133935,0.047317346198719766,0.0115442610683475,0.016456834365569138,0.009326006877576933,0.006613311297463834,0.0076004632877069685,0.05343019945341364,0.006205130335172572,0.005939841250409286,0.0031394555741131,0.00012242149721491093,0.03818703026788968,0.008760970569289109,3.060537430372773e-05,0.008456972089753507,0.0015557731937728267,0.02127480260858482,0.023180419410219855,0.04614521556738609,32674.0
15,MS,20100226,10-K,0.029351617947792615,0.010585829423794057,0.022600144352219416,0.018329724527847948,0.014901359316732829,0.00016540358474678214,0.0031577047997112958,0.003668952243474077,0.13648821685518725,0.046546586721049894,0.11044877151765457,0.036321637845794286,0.19279613327114228,0.03442241635357841,0.15123699664761095,0.04608203048071325,0.006759242551826456,0.05544983447590812,0.017074107250262073,0.045126263552598814,0.011417595947097932,0.02222726699901005,0.008801302100201414,0.006199627090099843,0.009321720522550552,0.05882362569648295,0.008982560304285313,0.006378477174782658,0.0030358291263650338,0.0001503668952243474,0.03449044201818473,0.009180346473967909,6.014675808973896e-05,0.008324823120361735,0.0014723425157384016,0.0204278000008332,0.022749237848141677,0.05368225635051691,66504.0
16,MS,20061006,10-Q,0.02401815052417462,0.009974964794241903,0.019011109372555155,0.01775934908465029,0.010092317321232985,7.823501799405414e-05,0.014434360819902988,0.0030511657017681113,0.13135455466663415,0.04549683558934852,0.10690611154349224,0.037595098771949026,0.1864079917934948,0.029844650190644546,0.14347239746727306,0.0473141826705432,0.0073527877744745205,0.04886085300241927,0.014156905916802647,0.04535640258140649,0.011512661090191991,0.020503179863999764,0.01058665230351977,0.006028008136441871,0.006373057652200196,0.05482683672227561,0.004967923642622438,0.00522591292815045,0.002247591049226161,0.00015647003598810827,0.039234267531873535,0.012594440843149963,3.911750899702707e-05,0.009696434582993806,0.0013658530224795286,0.019174937225711754,0.02463603218179966,0.06161436096892208,25564.0
17,MS,20100507,10-Q,0.026045173532472304,0.010191589643141336,0.01934259655995593,0.01404786680541103,0.01432331517414458,0.00012242149721491093,0.014415131297055763,0.004101120156699517,0.13880470202775402,0.0433254961714134,0.11197352683702688,0.03380722476295409,0.18619786277327435,0.03596715875515533,0.14975010583636716,0.04530992325569055,0.007495511211768786,0.05850937555503877,0.01680402650133935,0.047317346198719766,0.0115442610683475,0.016456834365569138,0.009326006877576933,0.006613311297463834,0.0076004632877069685,0.05343019945341364,0.006205130335172572,0.005939841250409286,0.0031394555741131,0.00012242149721491093,0.03818703026788968,0.008760970569289109,3.060537430372773e-05,0.008456972089753507,0.0015557731937728267,0.02127480260858482,0.023180419410219855,0.04614521556738609,32674.0
18,MS,20100226,10-K,0.029351617947792615,0.010585829423794057,0.022600144352219416,0.018329724527847948,0.014901359316732829,0.00016540358474678214,0.0031577047997112958,0.003668952243474077,0.13648821685518725,0.046546586721049894,0.11044877151765457,0.036321637845794286,0.19279613327114228,0.03442241635357841,0.15123699664761095,0.04608203048071325,0.006759242551826456,0.05544983447590812,0.017074107250262073,0.045126263552598814,0.011417595947097932,0.02222726699901005,0.008801302100201414,0.006199627090099843,0.009321720522550552,0.05882362569648295,0.008982560304285313,0.006378477174782658,0.0030358291263650338,0.0001503668952243474,0.03449044201818473,0.009180346473967909,6.014675808973896e-05,0.008324823120361735,0.0014723425157384016,0.0204278000008332,0.022749237848141677,0.05368225635051691,66504.0
19,MS,20061006,10-Q,0.02401815052417462,0.009974964794241903,0.019011109372555155,0.01775934908465029,0.010092317321232985,7.823501799405414e-05,0.014434360819902988,0.0030511657017681113,0.13135455466663415,0.04549683558934852,0.10690611154349224,0.037595098771949026,0.1864079917934948,0.029844650190644546,0.14347239746727306,0.0473141826705432,0.0073527877744745205,0.04886085300241927,0.014156905916802647,0.04535640258140649,0.011512661090191991,0.020503179863999764,0.01058665230351977,0.006028008136441871,0.006373057652200196,0.05482683672227561,0.004967923642622438,0.00522591292815045,0.002247591049226161,0.00015647003598810827,0.039234267531873535,0.012594440843149963,3.911750899702707e-05,0.009696434582993806,0.0013658530224795286,0.019174937225711754,0.02463603218179966,0.06161436096892208,25564.0
20,MS,20100507,10-Q,0.026045173532472304,0.010191589643141336,0.01934259655995593,0.01404786680541103,0.01432331517414458,0.00012242149721491093,0.014415131297055763,0.004101120156699517,0.13880470202775402,0.0433254961714134,0.11197352683702688,0.03380722476295409,0.18619786277327435,0.03596715875515533,0.14975010583636716,0.04530992325569055,0.007495511211768786,0.05850937555503877,0.01680402650133935,0.047317346198719766,0.0115442610683475,0.016456834365569138,0.009326006877576933,0.006613311297463834,0.0076004632877069685,0.05343019945341364,0.006205130335172572,0.005939841250409286,0.0031394555741131,0.00012242149721491093,0.03818703026788968,0.008760970569289109,3.060537430372773e-05,0.008456972089753507,0.0015557731937728267,0.02127480260858482,0.023180419410219855,0.04614521556738609,32674.0
21,MS,20100511,10-Q/A,0.005917159763313609,0.0029585798816568047,0.0,0.029585798816568046,0.020710059171597635,0.0,0.008875739644970414,0.0029585798816568047,0.05498732037193575,0.00690335305719921,0.04611158072696535,0.00690335305719921,0.27061741677126283,0.028846153846153848,0.22213555675094135,0.06854043392504931,0.0,0.039504085657931814,0.0019723865877712033,0.05910243602551295,0.02158866774251389,0.1020934194011117,0.0,0.0022189349112426036,0.0009861932938856016,0.05182445759368836,0.0,0.0,0.0029585798816568047,0.0,0.03261610184687108,0.005177514792899409,0.0,0.0039447731755424065,0.0,0.008312200619892927,0.03648915187376726,0.05867850098619329,338.0
22,MS,20100511,10-Q/A,0.005917159763313609,0.0029585798816568047,0.0,0.029585798816568046,0.020710059171597635,0.0,0.008875739644970414,0.0029585798816568047,0.05498732037193575,0.00690335305719921,0.04611158072696535,0.00690335305719921,0.27061741677126283,0.028846153846153848,0.22213555675094135,0.06854043392504931,0.0,0.039504085657931814,0.0019723865877712033,0.05910243602551295,0.02158866774251389,0.1020934194011117,0.0,0.0022189349112426036,0.0009861932938856016,0.05182445759368836,0.0,0.0,0.0029585798816568047,0.0,0.03261610184687108,0.005177514792899409,0.0,0.0039447731755424065,0.0,0.008312200619892927,0.03648915187376726,0.05867850098619329,338.0
23,MS,20100511,10-Q/A,0.005917159763313609,0.0029585798816568047,0.0,0.029585798816568046,0.020710059171597635,0.0,0.008875739644970414,0.0029585798816568047,0.05498732037193575,0.00690335305719921,0.04611158072696535,0.00690335305719921,0.27061741677126283,0.028846153846153848,0.22213555675094135,0.06854043392504931,0.0,0.039504085657931814,0.0019723865877712033,0.05910243602551295,0.02158866774251389,0.1020934194011117,0.0,0.0022189349112426036,0.0009861932938856016,0.05182445759368836,0.0,0.0,0.0029585798816568047,0.0,0.03261610184687108,0.005177514792899409,0.0,0.0039447731755424065,0.0,0.008312200619892927,0.03648915187376726,0.05867850098619329,338.0
24,MS,20100511,10-Q/A,0.005917159763313609,0.0029585798816568047,0.0,0.029585798816568046,0.020710059171597635,0.0,0.008875739644970414,0.0029585798816568047,0.05498732037193575,0.00690335305719921,0.04611158072696535,0.00690335305719921,0.27061741677126283,0.028846153846153848,0.22213555675094135,0.06854043392504931,0.0,0.039504085657931814,0.0019723865877712033,0.05910243602551295,0.02158866774251389,0.1020934194011117,0.0,0.0022189349112426036,0.0009861932938856016,0.05182445759368836,0.0,0.0,0.0029585798816568047,0.0,0.03261610184687108,0.005177514792899409,0.0,0.0039447731755424065,0.0,0.008312200619892927,0.03648915187376726,0.05867850098619329,338.0
25,MS,20101108,10-Q,0.0278999162479062,0.01099246231155779,0.019734087102177555,0.01740473199329983,0.013662060301507538,0.000157035175879397,0.0016750418760469012,0.004056742043551088,0.13568442146096038,0.044603039506266574,0.1097986003097498,0.034578960779298396,0.17263147252547364,0.035294038750775567,0.14230154445783375,0.04498663900948762,0.0072371405639307645,0.05585124274862027,0.016842458821887212,0.046338142420114775,0.012581876962373194,0.01582171318352223,0.009652797910492634,0.007216638749302067,0.007385468122748275,0.05646932192452762,0.006331695680784877,0.006149043622543937,0.0029199698699541666,0.00010469011725293132,0.03594347248752087,0.00874551951224376,2.617252931323283e-05,0.008751483393246898,0.0014089544946957009,0.02055593284786124,0.022370585623372997,0.05942801731118313,38208.0
26,MS,20101108,10-Q,0.0278999162479062,0.01099246231155779,0.019734087102177555,0.01740473199329983,0.013662060301507538,0.000157035175879397,0.0016750418760469012,0.004056742043551088,0.13568442146096038,0.044603039506266574,0.1097986003097498,0.034578960779298396,0.17263147252547364,0.035294038750775567,0.14230154445783375,0.04498663900948762,0.0072371405639307645,0.05585124274862027,0.016842458821887212,0.046338142420114775,0.012581876962373194,0.01582171318352223,0.009652797910492634,0.007216638749302067,0.007385468122748275,0.05646932192452762,0.006331695680784877,0.006149043622543937,0.0029199698699541666,0.00010469011725293132,0.03594347248752087,0.00874551951224376,2.617252931323283e-05,0.008751483393246898,0.0014089544946957009,0.02055593284786124,0.022370585623372997,0.05942801731118313,38208.0
27,MS,20101108,10-Q,0.0278999162479062,0.01099246231155779,0.019734087102177555,0.01740473199329983,0.013662060301507538,0.000157035175879397,0.0016750418760469012,0.004056742043551088,0.13568442146096038,0.044603039506266574,0.1097986003097498,0.034578960779298396,0.17263147252547364,0.035294038750775567,0.14230154445783375,0.04498663900948762,0.0072371405639307645,0.05585124274862027,0.016842458821887212,0.046338142420114775,0.012581876962373194,0.01582171318352223,0.009652797910492634,0.007216638749302067,0.007385468122748275,0.05646932192452762,0.006331695680784877,0.006149043622543937,0.0029199698699541666,0.00010469011725293132,0.03594347248752087,0.00874551951224376,2.617252931323283e-05,0.008751483393246898,0.0014089544946957009,0.02055593284786124,0.022370585623372997,0.05942801731118313,38208.0
28,MS,20101108,10-Q,0.0278999162479062,0.01099246231155779,0.019734087102177555,0.01740473199329983,0.013662060301507538,0.000157035175879397,0.0016750418760469012,0.004056742043551088,0.13568442146096038,0.044603039506266574,0.1097986003097498,0.034578960779298396,0.17263147252547364,0.035294038750775567,0.14230154445783375,0.04498663900948762,0.0072371405639307645,0.05585124274862027,0.016842458821887212,0.046338142420114775,0.012581876962373194,0.01582171318352223,0.009652797910492634,0.007216638749302067,0.007385468122748275,0.05646932192452762,0.006331695680784877,0.006149043622543937,0.0029199698699541666,0.00010469011725293132,0.03594347248752087,0.00874551951224376,2.617252931323283e-05,0.008751483393246898,0.0014089544946957009,0.02055593284786124,0.022370585623372997,0.05942801731118313,38208.0
29,MS,20080709,10-Q,0.024329726376731683,0.009614721896753739,0.02150389413467503,0.014301468054311118,0.013715624784616446,0.00027569095044455166,0.0029981390860844993,0.0029292163484733614,0.132782809237079,0.04301474208126978,0.10644962419205989,0.03501970451837776,0.1755096787292321,0.034868835952646,0.14217877665522233,0.04821037433553803,0.0068379971052450195,0.053696091970611225,0.014714881403660778,0.04692869390815494,0.01229015239284727,0.017176277211427803,0.008670612935207324,0.00637133273600294,0.0069517328192977785,0.05438523217961843,0.005878247984009924,0.0050190727266163195,0.002361957602670264,0.00010338410641670687,0.03887787265001407,0.008907648454653761,3.446136880556896e-05,0.007734706909787893,0.001433018586164909,0.019820691232401207,0.02469762075825553,0.047039442702479436,29018.0
30,MS,20080709,10-Q,0.024329726376731683,0.009614721896753739,0.02150389413467503,0.014301468054311118,0.013715624784616446,0.00027569095044455166,0.0029981390860844993,0.0029292163484733614,0.132782809237079,0.04301474208126978,0.10644962419205989,0.03501970451837776,0.1755096787292321,0.034868835952646,0.14217877665522233,0.04821037433553803,0.0068379971052450195,0.053696091970611225,0.014714881403660778,0.04692869390815494,0.01229015239284727,0.017176277211427803,0.008670612935207324,0.00637133273600294,0.0069517328192977785,0.05438523217961843,0.005878247984009924,0.0050190727266163195,0.002361957602670264,0.00010338410641670687,0.03887787265001407,0.008907648454653761,3.446136880556896e-05,0.007734706909787893,0.001433018586164909,0.019820691232401207,0.02469762075825553,0.047039442702479436,29018.0
31,MS,20080709,10-Q,0.024329726376731683,0.009614721896753739,0.02150389413467503,0.014301468054311118,0.013715624784616446,0.00027569095044455166,0.0029981390860844993,0.0029292163484733614,0.132782809237079,0.04301474208126978,0.10644962419205989,0.03501970451837776,0.1755096787292321,0.034868835952646,0.14217877665522233,0.04821037433553803,0.0068379971052450195,0.053696091970611225,0.014714881403660778,0.04692869390815494,0.01229015239284727,0.017176277211427803,0.008670612935207324,0.00637133273600294,0.0069517328192977785,0.05438523217961843,0.005878247984009924,0.0050190727266163195,0.002361957602670264,0.00010338410641670687,0.03887787265001407,0.008907648454653761,3.446136880556896e-05,0.007734706909787893,0.001433018586164909,0.019820691232401207,0.02469762075825553,0.047039442702479436,29018.0
32,MS,20080709,10-Q,0.024329726376731683,0.009614721896753739,0.02150389413467503,0.014301468054311118,0.013715624784616446,0.00027569095044455166,0.0029981390860844993,0.0029292163484733614,0.132782809237079,0.04301474208126978,0.10644962419205989,0.03501970451837776,0.1755096787292321,0.034868835952646,0.14217877665522233,0.04821037433553803,0.0068379971052450195,0.053696091970611225,0.014714881403660778,0.04692869390815494,0.01229015239284727,0.017176277211427803,0.008670612935207324,0.00637133273600294,0.0069517328192977785,0.05438523217961843,0.005878247984009924,0.0050190727266163195,0.002361957602670264,0.00010338410641670687,0.03887787265001407,0.008907648454653761,3.446136880556896e-05,0.007734706909787893,0.001433018586164909,0.019820691232401207,0.02469762075825553,0.047039442702479436,29018.0
33,MS,20110228,10-K,0.031797315671149524,0.011092713002975109,0.022710445189343457,0.021068077487446657,0.01549479692527227,0.00028270263721174427,0.002382779370784702,0.004011685042338085,0.13704882651209538,0.04721221322731763,0.11274986174222879,0.036543554180160136,0.19539991817464455,0.03286050779689971,0.15533226651113652,0.044516620255685715,0.006664041570749701,0.05571329143075033,0.018044569577221732,0.045190745807643325,0.012717607261446365,0.021586799820716054,0.008286708109009309,0.006089773793016795,0.009449709631447041,0.06033207089404336,0.008969270031020361,0.006673700043313548,0.003267158331574147,0.00010769624274733115,0.03460384293044525,0.009126855917171332,5.384812137366558e-05,0.008494678098086687,0.0014438027543314082,0.02118343426650846,0.02329923030015918,0.053168908522084904,74283.0
34,MS,20070710,10-Q,0.021735877291432847,0.009577254021698466,0.016835016835016835,0.017957351290684626,0.011784511784511785,7.482229704451927e-05,0.005237560793116348,0.002731013842124953,0.13569350309249298,0.04202109847171576,0.1102998357796338,0.034314401876130274,0.19184583467411748,0.03143699734608825,0.14512094849075763,0.045659665811180986,0.007270233196159122,0.05182362157109632,0.013403256551404698,0.04720779033910346,0.01041449987016766,0.02104076681517759,0.010164752942530723,0.006431599950118468,0.006951236816556682,0.056585614576635905,0.005668412520264372,0.005776815776815777,0.0022457480790814125,7.482229704451927e-05,0.03900514935868471,0.011530427734131439,3.7411148522259634e-05,0.009784748235926687,0.0014029180695847362,0.02087789065903544,0.02468506480010408,0.05286169103789754,26730.0
35,MS,20110228,10-K,0.031797315671149524,0.011092713002975109,0.022710445189343457,0.021068077487446657,0.01549479692527227,0.00028270263721174427,0.002382779370784702,0.004011685042338085,0.13704882651209538,0.04721221322731763,0.11274986174222879,0.036543554180160136,0.19539991817464455,0.03286050779689971,0.15533226651113652,0.044516620255685715,0.006664041570749701,0.05571329143075033,0.018044569577221732,0.045190745807643325,0.012717607261446365,0.021586799820716054,0.008286708109009309,0.006089773793016795,0.009449709631447041,0.06033207089404336,0.008969270031020361,0.006673700043313548,0.003267158331574147,0.00010769624274733115,0.03460384293044525,0.009126855917171332,5.384812137366558e-05,0.008494678098086687,0.0014438027543314082,0.02118343426650846,0.02329923030015918,0.053168908522084904,74283.0
36,MS,20070710,10-Q,0.021735877291432847,0.009577254021698466,0.016835016835016835,0.017957351290684626,0.011784511784511785,7.482229704451927e-05,0.005237560793116348,0.002731013842124953,0.13569350309249298,0.04202109847171576,0.1102998357796338,0.034314401876130274,0.19184583467411748,0.03143699734608825,0.14512094849075763,0.045659665811180986,0.007270233196159122,0.05182362157109632,0.013403256551404698,0.04720779033910346,0.01041449987016766,0.02104076681517759,0.010164752942530723,0.006431599950118468,0.006951236816556682,0.056585614576635905,0.005668412520264372,0.005776815776815777,0.0022457480790814125,7.482229704451927e-05,0.03900514935868471,0.011530427734131439,3.7411148522259634e-05,0.009784748235926687,0.0014029180695847362,0.02087789065903544,0.02468506480010408,0.05286169103789754,26730.0
