,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,IDSA,20130430,10-K/A,0.013591117917304748,0.017419601837672282,0.005168453292496171,0.012059724349157733,0.008039816232771823,0.0,0.0059341500765696786,0.0017228177641653904,0.14560391433477193,0.021256403595128714,0.1347536428604576,0.01627937449865092,0.25758441617936284,0.0176301684532925,0.15898602976273346,0.035652651330292974,0.004500063808065339,0.06733289203139893,0.009031575876905127,0.036113976949543554,0.008902109036105972,0.09372940739709498,0.0045662033219460475,0.008154670750382849,0.004850232080323963,0.05894409874836751,0.0014803471158754467,0.004661976773864216,0.0027038667687595713,0.00038284839203675346,0.03113982590915975,0.005551301684532925,0.0,0.004292801538685918,0.0022492343032159265,0.020730246017382315,0.027530338525265777,0.0598353227085999,5224.0
1,IDSA,20130401,10-K,0.022097819681791395,0.009807222830204562,0.014142604596346494,0.016920616213485985,0.011659230574964223,0.0,0.011953868170721442,0.002399191851165923,0.0995893841545833,0.05998684486562254,0.08117070795747451,0.05346272667385556,0.1747598057441058,0.04103982533353691,0.13627748162641676,0.048101437197741605,0.003518113196958218,0.05010075369533236,0.01416365013890058,0.04208348684735585,0.011885848248336675,0.018471053177257404,0.006253386173834022,0.004411145719336644,0.003991901411717894,0.06563614419178863,0.004631322181200118,0.007390242484736971,0.0013935656761231304,0.0,0.03220328055646685,0.009122541179111597,0.0,0.009701521364961049,0.0020835087128546173,0.02038750947960477,0.02434342007012266,0.06205294013821667,23758.0
2,IDSA,20130401,10-K,0.022097819681791395,0.009807222830204562,0.014142604596346494,0.016920616213485985,0.011659230574964223,0.0,0.011953868170721442,0.002399191851165923,0.0995893841545833,0.05998684486562254,0.08117070795747451,0.05346272667385556,0.1747598057441058,0.04103982533353691,0.13627748162641676,0.048101437197741605,0.003518113196958218,0.05010075369533236,0.01416365013890058,0.04208348684735585,0.011885848248336675,0.018471053177257404,0.006253386173834022,0.004411145719336644,0.003991901411717894,0.06563614419178863,0.004631322181200118,0.007390242484736971,0.0013935656761231304,0.0,0.03220328055646685,0.009122541179111597,0.0,0.009701521364961049,0.0020835087128546173,0.02038750947960477,0.02434342007012266,0.06205294013821667,23758.0
3,IDSA,20121114,10-Q,0.016721620348563355,0.008949599623174752,0.013659915214319359,0.015190767781441357,0.008949599623174752,0.0,0.01825247291568535,0.0018841262364578427,0.09507128430526925,0.06296888201033281,0.07650835877107666,0.057316503300959255,0.15684769056766232,0.04898953789968864,0.12824758489796173,0.05643510595229859,0.0035925969539959174,0.04369470025970261,0.011102746562591121,0.04371866161786087,0.009949692062268603,0.0176387045204756,0.00813329589236325,0.005628827131417804,0.003155756553071673,0.0735467266025438,0.002303288248884104,0.0049790559181750885,0.0011775788977861517,0.0,0.03087394627667826,0.009719932485476528,0.0,0.008583199262662287,0.0019626314963102527,0.017059715484703707,0.027786384469144713,0.07619515761885048,8492.0
4,IDSA,20120814,10-Q,0.01669489474957658,0.007984514880232278,0.011492862327607064,0.018751512218727315,0.010404064843939027,0.0,0.01802564722961529,0.002056617469150738,0.09826447042754811,0.056337828703543674,0.07762131005537733,0.051740683772500844,0.16103690681176777,0.04351451503036308,0.12360191459211543,0.051974392988789316,0.0033530929913702717,0.04456329016575809,0.010417170739575772,0.04651146196331292,0.010903005374333705,0.018921613913145487,0.007768926774491739,0.005070973465602064,0.002707432498141426,0.07466333603219642,0.0023864251725369554,0.005475527980367081,0.0012551415436728769,0.0,0.032319289711014845,0.00913884184208404,0.0,0.007789275004372996,0.0025405274618920883,0.016323857810066372,0.027300732777989,0.07794139417052554,8266.0
5,IDSA,20120508,10-Q,0.011931917880329882,0.0063168977013511145,0.012633795402702229,0.014914897350412354,0.012282856641516056,0.0,0.0259694683277768,0.002105632567117038,0.10254836991983862,0.04347079827427256,0.07953795341933612,0.03768030871470071,0.17663149225265382,0.036752985954600276,0.13905612869904854,0.04572269330560259,0.004293150845177516,0.047842705344021366,0.006985561376682626,0.05133073775379442,0.010800140375504474,0.02020822366497046,0.008727352077062553,0.004313622272913376,0.0030283192855573974,0.07486604318065979,0.001535357080189507,0.005567183883555175,0.0009139030239223255,0.0,0.03488889597856084,0.010593963853307596,0.0,0.007955523449469757,0.0019009182897584372,0.017892806439042622,0.02664356319822192,0.06282334284615386,5699.0
6,IDSA,20120508,10-Q,0.011931917880329882,0.0063168977013511145,0.012633795402702229,0.014914897350412354,0.012282856641516056,0.0,0.0259694683277768,0.002105632567117038,0.10254836991983862,0.04347079827427256,0.07953795341933612,0.03768030871470071,0.17663149225265382,0.036752985954600276,0.13905612869904854,0.04572269330560259,0.004293150845177516,0.047842705344021366,0.006985561376682626,0.05133073775379442,0.010800140375504474,0.02020822366497046,0.008727352077062553,0.004313622272913376,0.0030283192855573974,0.07486604318065979,0.001535357080189507,0.005567183883555175,0.0009139030239223255,0.0,0.03488889597856084,0.010593963853307596,0.0,0.007955523449469757,0.0019009182897584372,0.017892806439042622,0.02664356319822192,0.06282334284615386,5699.0
7,IDSA,20120307,10-K,0.02035297466552804,0.008776923806812791,0.014090520922288642,0.018170604421671885,0.009962994591517222,0.0,0.009441123446247273,0.0023721415694088624,0.10216028673543621,0.05522295683304793,0.08069240553228599,0.04957725989785483,0.17935521031877424,0.03711348982484764,0.14110774683824787,0.04546628372418295,0.0037060758452731124,0.04679442864754564,0.013609992815799816,0.04193376364597544,0.01176023241921335,0.019959147819950555,0.006091416253670737,0.004364740487712307,0.006851774913260822,0.06730099803149905,0.003441299662478142,0.007328816098030444,0.0011146806193774597,0.0,0.03273425028335362,0.009031420709473655,0.0,0.009328562248075484,0.001636777682892115,0.018809049381209926,0.02422971206240492,0.06264976496971943,21078.0
8,IDSA,20111128,10-Q/A,0.015993788819875777,0.008850931677018633,0.011180124223602485,0.021739130434782608,0.008074534161490683,0.0,0.014751552795031056,0.0015527950310559005,0.10166170915006321,0.05466984619934929,0.07969671761985425,0.04706115054717538,0.17511454427215292,0.03810215621162826,0.13978395267603344,0.04670730709938783,0.004038561076604554,0.04852122385895676,0.009041888494528244,0.04392860503885349,0.009704968944099376,0.017026397515527952,0.008163123108775283,0.0051501035196687365,0.004902959359481099,0.07046868978157798,0.0018374741200828158,0.003683636498077492,0.0006987577639751553,0.0,0.029532632222849617,0.010811335403726708,0.0,0.007670874673980263,0.0016433747412008283,0.01698241846145573,0.026251293995859213,0.07440101996002615,6440.0
9,IDSA,20111114,10-Q,0.022670025188916875,0.009288413098236775,0.01322418136020151,0.01605793450881612,0.009288413098236775,0.0,0.014798488664987406,0.001889168765743073,0.1010418370462451,0.0636280661508936,0.07943089131691146,0.05685854474031426,0.17485941500425128,0.048434518357377304,0.13375985501693938,0.05465548567721114,0.004534005037783375,0.04793697722302885,0.013530234196953343,0.046391633135965615,0.011881147295190114,0.01754040722082284,0.008785845766324355,0.004683564231738035,0.003391747578617856,0.07514720795577218,0.0019350860621326618,0.0041938422094278515,0.0013503433489264723,0.0,0.03143999026791849,0.01210529866858582,0.0,0.007670318241791794,0.0014824727120067171,0.01881005880140011,0.02758692425332853,0.06526693027795041,6352.0
